Iteration,ActiveTime_ms,NumAnts,FoodCount
2629,0.244,578,1
2630,0.191,582,1
2631,0.227,576,1
2632,0.179,577,1
2633,0.171,579,1
2634,0.181,576,1
2635,0.171,575,1
2636,0.228,578,1
2637,0.238,585,1
2638,0.176,581,1
2639,0.197,579,1
2640,0.252,585,1
2641,0.193,582,1
2642,0.201,583,1
2643,0.196,591,1
2644,0.18,586,1
2645,0.257,589,1
2646,0.261,586,1
2647,0.182,590,1
2648,0.286,588,1
2649,0.288,584,1
2650,0.267,588,1
2651,0.176,587,1
2652,0.181,590,1
2653,0.2,588,1
2654,0.284,585,1
2655,0.255,584,1
2656,0.173,585,1
2657,0.293,584,1
2658,0.179,587,1
2659,0.234,586,1
2660,0.179,584,1
2661,0.298,585,1
2662,0.295,592,1
2663,0.192,590,1
2664,0.246,582,1
2665,0.256,588,1
2666,0.192,583,1
2667,0.216,586,2
2668,0.201,589,2
2669,0.181,586,2
2670,0.176,577,2
2671,0.242,574,2
2672,0.175,572,2
2673,0.194,576,2
2674,0.269,571,2
2675,0.176,574,2
2676,0.183,573,2
2677,0.174,573,2
2678,0.276,578,2
2679,0.266,581,2
2680,0.176,575,2
2681,0.263,570,2
2682,0.24,572,2
2683,0.253,571,2
2684,0.178,582,2
2685,0.176,577,2
2686,0.29,576,3
2687,0.183,582,3
2688,0.203,578,3
2689,0.196,576,3
2690,0.182,581,3
2691,0.182,574,3
2692,0.175,581,3
2693,0.177,580,3
2694,0.181,583,3
2695,0.224,585,3
2696,0.266,583,3
2697,0.213,572,3
2698,0.194,570,3
2699,0.18,573,3
2700,0.258,574,3
2701,0.282,575,3
2702,0.203,573,3
2703,0.199,573,3
2704,0.356,587,3
2705,0.181,579,3
2706,0.211,575,3
2707,0.184,577,4
2708,0.365,581,4
2709,0.226,589,4
2710,0.255,581,4
2711,0.204,579,4
2712,0.3,579,4
2713,0.187,578,4
2714,0.197,575,4
2715,0.323,578,4
2716,0.213,570,4
2717,0.269,577,4
2718,0.226,573,4
2719,0.297,576,4
2720,0.197,581,4
2721,0.246,580,4
2722,0.202,579,4
2723,0.343,582,4
2724,0.199,575,4
2725,0.314,582,4
2726,0.3,583,4
2727,0.22,582,4
2728,0.198,585,4
2729,0.186,580,4
2730,0.196,580,4
2731,0.273,574,4
2732,0.349,578,4
2733,0.179,570,4
2734,0.198,571,4
2735,0.317,569,4
2736,0.2,564,5
2737,0.292,560,5
2738,0.194,566,5
2739,0.31,567,5
2740,0.174,560,6
2741,0.206,562,6
2742,0.196,561,6
2743,0.197,557,6
2744,0.268,564,6
2745,0.267,562,6
2746,0.213,563,6
2747,0.175,557,6
2748,0.263,560,6
2749,0.205,555,6
2750,0.298,552,6
2751,0.177,551,6
2752,0.244,556,6
2753,0.243,551,6
2754,0.169,556,6
2755,0.171,560,6
2756,0.171,560,6
2757,0.17,562,6
2758,0.265,562,6
2759,0.17,564,6
2760,0.174,564,6
2761,0.191,567,6
2762,0.188,564,7
2763,0.171,565,7
2764,0.193,564,7
2765,0.175,565,7
2766,0.178,562,7
2767,0.167,560,7
2768,0.174,558,7
2769,0.189,558,7
2770,0.236,559,7
2771,0.204,558,7
2772,0.173,554,7
2773,0.17,556,7
2774,0.174,552,7
2775,0.16,550,7
2776,0.196,559,7
2777,0.189,563,7
2778,0.187,559,7
2779,0.164,558,7
2780,0.255,561,7
2781,0.182,563,7
2782,0.229,563,7
2783,0.174,562,7
2784,0.174,558,7
2785,0.173,563,7
2786,0.176,568,7
2787,0.298,567,7
2788,0.236,567,7
2789,0.181,565,7
2790,0.177,561,7
2791,0.184,563,7
2792,0.25,563,7
2793,0.175,557,7
2794,0.173,554,7
2795,0.168,555,7
2796,0.173,553,7
2797,0.178,551,8
2798,0.277,552,8
2799,0.17,551,8
2800,0.171,553,8
2801,0.274,553,8
2802,0.264,553,8
2803,0.169,552,8
2804,0.179,547,8
2805,0.242,542,8
2806,0.235,546,8
2807,0.279,545,8
2808,0.211,548,8
2809,0.304,549,8
2810,0.178,542,8
2811,0.288,539,8
2812,0.184,538,8
2813,0.233,543,8
2814,0.19,540,8
2815,0.236,534,8
2816,0.164,536,8
2817,0.279,537,9
2818,0.173,543,9
2819,0.168,544,9
2820,0.275,542,9
2821,0.305,552,9
2822,0.264,551,9
2823,0.269,543,9
2824,0.202,540,9
2825,0.278,537,9
2826,0.251,539,9
2827,0.179,536,9
2828,0.168,538,9
2829,0.262,542,9
2830,0.248,540,9
2831,0.167,540,9
2832,0.172,540,9
2833,0.263,543,9
2834,0.171,539,9
2835,0.167,544,9
2836,0.175,544,9
2837,0.162,544,9
2838,0.172,542,9
2839,0.163,540,9
2840,0.168,540,9
2841,0.227,545,9
2842,0.169,545,9
2843,0.266,544,9
2844,0.246,539,9
2845,0.252,541,9
2846,0.168,544,9
2847,0.216,545,9
2848,0.174,548,9
2849,0.17,548,9
2850,0.172,551,9
2851,0.23,553,9
2852,0.17,557,9
2853,0.241,552,9
2854,0.175,548,9
2855,0.17,547,9
2856,0.227,544,9
2857,0.168,547,9
2858,0.172,550,9
2859,0.278,548,10
2860,0.173,553,10
2861,0.174,547,10
2862,0.173,545,10
2863,0.249,539,10
2864,0.187,540,10
2865,0.178,545,11
2866,0.172,541,11
2867,0.272,539,11
2868,0.172,536,11
2869,0.188,539,11
2870,0.175,543,11
2871,0.166,541,11
2872,0.26,543,11
2873,0.173,535,11
2874,0.249,537,11
2875,0.256,545,11
2876,0.166,539,11
2877,0.173,544,11
2878,0.172,548,11
2879,0.169,539,11
2880,0.169,539,11
2881,0.174,542,11
2882,0.17,544,11
2883,0.166,538,11
2884,0.169,544,11
2885,0.171,543,11
2886,0.173,541,11
2887,0.269,537,11
2888,0.223,539,11
2889,0.182,537,11
2890,0.171,535,11
2891,0.269,539,11
2892,0.171,533,11
2893,0.206,531,11
2894,0.269,528,11
2895,0.277,525,12
2896,0.17,526,12
2897,0.186,527,12
2898,0.242,524,12
2899,0.262,526,12
2900,0.176,527,12
2901,0.23,531,12
2902,0.252,536,12
2903,0.26,526,12
2904,0.189,528,12
2905,0.168,529,12
2906,0.166,522,13
2907,0.251,520,13
2908,0.251,523,13
2909,0.164,530,13
2910,0.168,532,13
2911,0.164,528,13
2912,0.165,526,13
2913,0.188,523,13
2914,0.26,522,13
2915,0.261,524,13
2916,0.169,531,13
2917,0.243,528,13
2918,0.27,529,14
2919,0.166,536,14
2920,0.166,528,14
2921,0.171,524,14
2922,0.169,522,14
2923,0.225,526,14
2924,0.168,524,14
2925,0.172,516,14
2926,0.189,521,14
2927,0.303,518,14
2928,0.223,514,14
2929,0.181,516,14
2930,0.273,508,14
2931,0.266,506,14
2932,0.173,514,14
2933,0.181,511,14
2934,0.191,512,14
2935,0.254,519,14
2936,0.24,518,14
2937,0.182,515,14
2938,0.288,509,14
2939,0.164,519,14
2940,0.21,525,14
2941,0.175,521,14
2942,0.21,519,14
2943,0.261,513,14
2944,0.223,513,14
2945,0.284,509,15
2946,0.276,512,15
2947,0.166,519,15
2948,0.215,515,15
2949,0.264,512,15
2950,0.165,510,15
2951,0.162,511,15
2952,0.253,508,15
2953,0.279,512,15
2954,0.261,522,15
2955,0.297,522,15
2956,0.271,519,15
2957,0.168,516,15
2958,0.171,517,15
2959,0.247,516,15
2960,0.171,515,15
2961,0.182,514,15
2962,0.167,515,15
2963,0.166,517,15
2964,0.168,518,15
2965,0.175,515,15
2966,0.223,516,15
2967,0.192,514,15
2968,0.177,513,15
2969,0.285,513,15
2970,0.183,516,15
2971,0.165,512,15
2972,0.26,511,15
2973,0.222,510,15
2974,0.26,515,15
2975,0.302,511,15
2976,0.229,509,15
2977,0.273,514,15
2978,0.181,512,15
2979,0.301,515,15
2980,0.18,508,15
2981,0.172,512,15
2982,0.166,516,15
2983,0.168,516,15
2984,0.247,508,15
2985,0.167,510,15
2986,0.16,512,15
2987,0.242,513,15
2988,0.221,511,15
2989,0.16,510,15
2990,0.286,508,15
2991,0.162,508,15
2992,0.169,510,15
2993,0.252,512,15
2994,0.167,513,15
2995,0.167,510,15
2996,0.207,506,15
2997,0.277,507,15
2998,0.167,511,15
2999,0.234,509,15
3000,0.225,511,15
3001,0.277,508,16
3002,0.17,509,16
3003,0.168,508,16
3004,0.235,507,16
3005,0.165,511,16
3006,0.222,510,16
3007,0.165,513,16
3008,0.172,514,16
3009,0.19,513,16
3010,0.251,516,16
3011,0.228,514,16
3012,0.166,512,16
3013,0.17,511,16
3014,0.166,510,16
3015,0.261,509,17
3016,0.168,509,17
3017,0.169,511,17
3018,0.272,510,17
3019,0.186,513,17
3020,0.167,511,17
3021,0.17,507,17
3022,0.265,511,17
3023,0.167,506,17
3024,0.169,508,17
3025,0.306,501,17
3026,0.17,514,17
3027,0.168,515,17
3028,0.166,512,17
3029,0.169,516,17
3030,0.169,514,17
3031,0.266,513,17
3032,0.17,511,17
3033,0.17,518,17
3034,0.178,515,17
3035,0.172,511,17
3036,0.208,514,17
3037,0.235,514,17
3038,0.266,514,17
3039,0.173,506,17
3040,0.167,508,17
3041,0.172,512,17
3042,0.252,514,17
3043,0.248,521,17
3044,0.17,520,17
3045,0.167,517,17
3046,0.173,516,17
3047,0.233,515,17
3048,0.169,519,17
3049,0.271,521,17
3050,0.252,519,17
3051,0.239,521,17
3052,0.174,523,17
3053,0.17,522,17
3054,0.241,516,17
3055,0.189,512,17
3056,0.171,519,17
3057,0.206,523,17
3058,0.2,525,17
3059,0.168,524,18
3060,0.243,524,19
3061,0.194,522,19
3062,0.261,525,19
3063,0.175,521,19
3064,0.176,526,19
3065,0.27,528,19
3066,0.179,530,19
3067,0.304,528,19
3068,0.178,528,19
3069,0.241,529,19
3070,0.208,532,19
3071,0.288,525,19
3072,0.184,531,19
3073,0.287,527,19
3074,0.185,528,19
3075,0.17,523,19
3076,0.163,526,19
3077,0.192,530,19
3078,0.195,524,19
3079,0.313,525,19
3080,0.345,524,19
3081,0.205,525,19
3082,0.185,524,19
3083,0.199,521,19
3084,0.186,522,19
3085,0.199,517,19
3086,0.179,518,19
3087,0.21,521,19
3088,0.198,516,19
3089,0.255,516,19
3090,0.283,516,19
3091,0.186,517,19
3092,0.177,522,19
3093,0.173,521,19
3094,0.175,520,19
3095,0.189,524,19
3096,0.25,520,19
3097,0.249,520,19
3098,0.262,519,19
3099,0.256,526,19
3100,0.278,523,19
3101,0.186,526,19
3102,0.21,525,19
3103,0.178,522,19
3104,0.289,526,19
3105,0.275,531,19
3106,0.171,537,19
3107,0.233,535,19
3108,0.173,531,19
3109,0.237,529,19
3110,0.166,526,19
3111,0.172,534,19
3112,0.272,534,19
3113,0.267,534,20
3114,0.292,538,21
3115,0.205,536,21
3116,0.244,533,22
3117,0.162,537,22
3118,0.17,539,22
3119,0.261,535,24
3120,0.19,530,24
3121,0.191,526,24
3122,0.17,521,24
3123,0.194,525,25
3124,0.17,529,25
3125,0.183,529,25
3126,0.247,525,25
3127,0.246,525,25
3128,0.185,522,25
3129,0.252,517,25
3130,0.24,523,25
3131,0.177,524,25
3132,0.241,526,25
3133,0.232,517,25
3134,0.269,517,25
3135,0.167,514,26
3136,0.186,514,26
3137,0.264,509,26
3138,0.17,514,26
3139,0.182,520,26
3140,0.173,516,27
3141,0.251,521,27
3142,0.238,520,27
3143,0.167,519,28
3144,0.287,522,29
3145,0.182,524,29
3146,0.285,525,29
3147,0.267,518,29
3148,0.17,516,29
3149,0.163,513,29
3150,0.176,521,29
3151,0.178,519,29
3152,0.184,517,29
3153,0.278,516,29
3154,0.169,514,30
3155,0.279,521,30
3156,0.272,519,30
3157,0.177,520,30
3158,0.243,518,30
3159,0.164,523,30
3160,0.257,522,31
3161,0.179,521,31
3162,0.173,527,31
3163,0.239,522,31
3164,0.172,526,32
3165,0.218,525,33
3166,0.179,526,33
3167,0.299,530,33
3168,0.176,525,33
3169,0.237,519,33
3170,0.168,519,33
3171,0.271,524,33
3172,0.176,527,33
3173,0.227,522,33
3174,0.188,527,33
3175,0.263,521,33
3176,0.291,514,33
3177,0.25,509,33
3178,0.172,518,33
3179,0.24,519,33
3180,0.27,522,33
3181,0.251,520,34
3182,0.169,523,34
3183,0.272,523,35
3184,0.239,525,35
3185,0.286,520,35
3186,0.188,514,35
